"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"01/10/2020","09:25:04","3","default","104283372","OXY_CH3","0.000","min","267.576","µmol/L","Humid","20.691","deg","97723","µV","28.229","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","335052.79","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:05","3","default","104283372","OXY_CH3","0.025","min","267.269","µmol/L","Humid","20.695","deg","97735","µV","28.249","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","335030.32","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:06","3","default","104283372","OXY_CH3","0.042","min","267.444","µmol/L","Humid","20.696","deg","97691","µV","28.229","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334996.36","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:07","3","default","104283372","OXY_CH3","0.058","min","267.396","µmol/L","Humid","20.694","deg","97688","µV","28.239","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334954.96","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:08","3","default","104283372","OXY_CH3","0.075","min","267.324","µmol/L","Humid","20.693","deg","97669","µV","28.249","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334956.83","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:09","3","default","104283372","OXY_CH3","0.092","min","267.017","µmol/L","Humid","20.701","deg","97666","µV","28.259","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334957.08","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:10","3","default","104283372","OXY_CH3","0.108","min","267.362","µmol/L","Humid","20.695","deg","97641","µV","28.240","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334939.03","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:11","3","default","104283372","OXY_CH3","0.125","min","267.199","µmol/L","Humid","20.700","deg","97645","µV","28.243","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334939.27","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:12","3","default","104283372","OXY_CH3","0.142","min","267.189","µmol/L","Humid","20.701","deg","97630","µV","28.242","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334922.48","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
"01/10/2020","09:25:13","3","default","104283372","OXY_CH3","0.159","min","267.238","µmol/L","Humid","20.701","deg","97618","µV","28.237","°C","1013.000","hPa","36.8","pmil","0","49.237","deg","25.939","°C","205.500","µmol/L","26.423","deg","27.170","°C","1013.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.50","0","64.00","334917.66","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-025","1/1/2020 18:47:14","0000-00","0","no battery","V"
