PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
1/7/20,09:41:31,8,default,181523011,OXY_CH8,0,min,197.794,µmol/L,Humid,20.862,deg,84259,µV,28.305,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348414.52,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:32,8,default,181523011,OXY_CH8,0.012,min,197.788,µmol/L,Humid,20.86,deg,84230,µV,28.312,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348333.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:33,8,default,181523011,OXY_CH8,0.028,min,197.671,µmol/L,Humid,20.862,deg,84213,µV,28.326,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348304.95,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:34,8,default,181523011,OXY_CH8,0.045,min,197.593,µmol/L,Humid,20.864,deg,84207,µV,28.333,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348298.79,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:35,8,default,181523011,OXY_CH8,0.062,min,197.635,µmol/L,Humid,20.866,deg,84187,µV,28.32,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348275.7,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:36,8,default,181523011,OXY_CH8,0.078,min,197.69,µmol/L,Humid,20.86,deg,84169,µV,28.328,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348266.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:37,8,default,181523011,OXY_CH8,0.095,min,197.726,µmol/L,Humid,20.861,deg,84164,µV,28.319,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348262.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:38,8,default,181523011,OXY_CH8,0.112,min,197.639,µmol/L,Humid,20.866,deg,84156,µV,28.319,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348250.58,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:39,8,default,181523011,OXY_CH8,0.128,min,197.682,µmol/L,Humid,20.864,deg,84152,µV,28.318,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348234.91,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
1/7/20,09:41:40,8,default,181523011,OXY_CH8,0.145,min,197.679,µmol/L,Humid,20.864,deg,84152,µV,28.318,°C,1014,hPa,37.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,348236.28,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/17 19:35,0000-00,0,no battery,V
