PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
1/4/20,11:01:04,5,default,321953205,OXY_CH5,0,min,178.53,µmol/L,Humid,21.637,deg,83356,µV,28.669,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286226.93,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:05,5,default,321953205,OXY_CH5,0.012,min,178.525,µmol/L,Humid,21.64,deg,83330,µV,28.661,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286164.97,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:06,5,default,321953205,OXY_CH5,0.029,min,178.552,µmol/L,Humid,21.639,deg,83331,µV,28.659,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286144.62,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:07,5,default,321953205,OXY_CH5,0.046,min,178.543,µmol/L,Humid,21.635,deg,83321,µV,28.672,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286119.41,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:08,5,default,321953205,OXY_CH5,0.062,min,178.573,µmol/L,Humid,21.638,deg,83317,µV,28.658,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286109.92,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:09,5,default,321953205,OXY_CH5,0.078,min,178.597,µmol/L,Humid,21.64,deg,83302,µV,28.648,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286098.7,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:10,5,default,321953205,OXY_CH5,0.095,min,178.547,µmol/L,Humid,21.64,deg,83297,µV,28.657,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286079.22,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:11,5,default,321953205,OXY_CH5,0.112,min,178.562,µmol/L,Humid,21.637,deg,83289,µV,28.663,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286071.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:12,5,default,321953205,OXY_CH5,0.128,min,178.438,µmol/L,Humid,21.644,deg,83288,µV,28.665,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286044.19,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
1/4/20,11:01:13,5,default,321953205,OXY_CH5,0.145,min,178.488,µmol/L,Humid,21.64,deg,83282,µV,28.668,°C,1018,hPa,37.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,286046.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
