"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"01/11/2020","07:53:32","6","default","259212545","OXY_CH6","0.000","min","2864062775270.020","µmol/L","Humid","21.720","deg","1013","µV","393099.142","°C","393372.000","hPa","36.8","pmil","-1717986919","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","300.56","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:53:40","6","default","259212545","OXY_CH6","0.133","min","-120795569418280.000","µmol/L","Humid","51796.184","deg","1013","µV","393043.259","°C","393316.000","hPa","36.8","pmil","1183855029","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","1012.61","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:54:24","6","default","259212545","OXY_CH6","0.867","min","-115859004175449.000","µmol/L","Humid","1012.590","deg","393118","µV","392844.600","°C","51775.000","hPa","36.8","pmil","1030792151","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","393098.25","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:55:01","6","default","259212545","OXY_CH6","1.483","min","-128.543","µmol/L","Humid","21.778","deg","301","µV","27.428","°C","22.000","hPa","36.8","pmil","268946182","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","300.57","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:55:13","6","default","259212545","OXY_CH6","1.683","min","-296620231534599.000","µmol/L","Humid","51652.858","deg","1013","µV","392252.501","°C","392526.000","hPa","36.8","pmil","2084285577","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","1012.62","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:55:26","6","default","259212545","OXY_CH6","1.899","min","-117635567352136.000","µmol/L","Humid","1012.570","deg","392702","µV","392428.850","°C","51697.000","hPa","36.8","pmil","1546188226","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","392704.64","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:55:35","6","default","259212545","OXY_CH6","2.050","min","-117898132725356.000","µmol/L","Humid","1012.580","deg","392654","µV","392380.600","°C","51694.000","hPa","36.8","pmil","-687194768","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","392617.28","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:55:44","6","default","259212545","OXY_CH6","2.200","min","-118464382366682.000","µmol/L","Humid","1012.570","deg","392556","µV","392283.100","°C","51684.000","hPa","36.8","pmil","1081425526","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","300.59","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:55:54","6","default","259212545","OXY_CH6","2.366","min","27738503677480.000","µmol/L","Humid","21.817","deg","1013","µV","392133.208","°C","392406.000","hPa","36.8","pmil","1167767573","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","1012.55","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
"01/11/2020","07:56:07","6","default","259212545","OXY_CH6","2.583","min","192.110","µmol/L","Humid","21.828","deg","301","µV","27.433","°C","392255.000","hPa","36.8","pmil","1","54.005","deg","23.788","°C","100.000","%a.s.","21.475","deg","23.445","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","21.83","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","9/30/2017 19:08:05","0000-00","0","no battery","V"
