PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
1/4/20,16:34:49,3,default,104283372,OXY_CH3,0,min,251.164,µmol/L,Humid,21.078,deg,97040,µV,28.88,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331191.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:50,3,default,104283372,OXY_CH3,0.013,min,251.111,µmol/L,Humid,21.079,deg,96990,µV,28.884,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331139.31,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:51,3,default,104283372,OXY_CH3,0.029,min,251.159,µmol/L,Humid,21.082,deg,96958,µV,28.871,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331123.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:52,3,default,104283372,OXY_CH3,0.046,min,251.026,µmol/L,Humid,21.086,deg,96942,µV,28.875,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331108.36,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:53,3,default,104283372,OXY_CH3,0.063,min,250.926,µmol/L,Humid,21.088,deg,96925,µV,28.881,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331087.04,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:54,3,default,104283372,OXY_CH3,0.081,min,250.953,µmol/L,Humid,21.088,deg,96925,µV,28.878,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331094.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:55,3,default,104283372,OXY_CH3,0.096,min,250.997,µmol/L,Humid,21.086,deg,96913,µV,28.878,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331081.15,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:56,3,default,104283372,OXY_CH3,0.114,min,251.081,µmol/L,Humid,21.088,deg,96900,µV,28.864,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331081.42,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:57,3,default,104283372,OXY_CH3,0.13,min,251.022,µmol/L,Humid,21.09,deg,96895,µV,28.866,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331081.84,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:58,3,default,104283372,OXY_CH3,0.146,min,250.869,µmol/L,Humid,21.095,deg,96892,µV,28.869,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331068.79,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:34:59,3,default,104283372,OXY_CH3,0.163,min,251.014,µmol/L,Humid,21.09,deg,96890,µV,28.866,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331076.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:00,3,default,104283372,OXY_CH3,0.179,min,250.766,µmol/L,Humid,21.093,deg,96864,µV,28.885,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331069.1,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:01,3,default,104283372,OXY_CH3,0.196,min,250.957,µmol/L,Humid,21.095,deg,96868,µV,28.86,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331073.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:02,3,default,104283372,OXY_CH3,0.212,min,250.756,µmol/L,Humid,21.098,deg,96861,µV,28.873,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331066.11,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:03,3,default,104283372,OXY_CH3,0.23,min,250.67,µmol/L,Humid,21.099,deg,96855,µV,28.88,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331060.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:04,3,default,104283372,OXY_CH3,0.246,min,250.8,µmol/L,Humid,21.1,deg,96847,µV,28.864,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331054.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:05,3,default,104283372,OXY_CH3,0.263,min,250.743,µmol/L,Humid,21.102,deg,96858,µV,28.865,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331062.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:06,3,default,104283372,OXY_CH3,0.279,min,250.609,µmol/L,Humid,21.103,deg,96850,µV,28.877,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331061.63,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:07,3,default,104283372,OXY_CH3,0.296,min,250.754,µmol/L,Humid,21.098,deg,96852,µV,28.874,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331057.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:08,3,default,104283372,OXY_CH3,0.313,min,250.704,µmol/L,Humid,21.103,deg,96843,µV,28.867,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331052.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
1/4/20,16:35:09,3,default,104283372,OXY_CH3,0.329,min,250.73,µmol/L,Humid,21.102,deg,96848,µV,28.866,°C,1016,hPa,37.1,pmil,0,49.237,deg,25.939,°C,205.5,µmol/L,26.423,deg,27.17,°C,1013,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,331053.95,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-025,1/1/20 18:47,0000-00,0,no battery,V
