"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"03/08/2020","08:52:23","9","default","550496092","OXY_CH9","0.000","min","201.455","µmol/L","Humid","20.243","deg","107485","µV","28.295","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262745.62","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:24","9","default","550496092","OXY_CH9","0.019","min","201.501","µmol/L","Humid","20.248","deg","107469","µV","28.273","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262715.43","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:25","9","default","550496092","OXY_CH9","0.035","min","201.357","µmol/L","Humid","20.249","deg","107450","µV","28.293","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262695.27","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:26","9","default","550496092","OXY_CH9","0.051","min","201.446","µmol/L","Humid","20.247","deg","107432","µV","28.285","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262673.47","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:27","9","default","550496092","OXY_CH9","0.068","min","201.446","µmol/L","Humid","20.246","deg","105166","µV","28.288","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262661.13","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:28","9","default","550496092","OXY_CH9","0.085","min","201.333","µmol/L","Humid","20.251","deg","106246","µV","28.291","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262655.74","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:29","9","default","550496092","OXY_CH9","0.102","min","201.280","µmol/L","Humid","20.253","deg","106286","µV","28.294","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262634.77","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:30","9","default","550496092","OXY_CH9","0.118","min","201.305","µmol/L","Humid","20.252","deg","106277","µV","28.292","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262624.19","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:31","9","default","550496092","OXY_CH9","0.135","min","201.429","µmol/L","Humid","20.248","deg","106279","µV","28.284","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262615.64","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
"03/08/2020","08:52:32","9","default","550496092","OXY_CH9","0.152","min","201.423","µmol/L","Humid","20.249","deg","107372","µV","28.282","°C","1014.000","hPa","35.3","pmil","0","53.442","deg","23.711","°C","100.000","%a.s.","21.016","deg","23.307","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","22.75","0","51.00","262615.09","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-022","9/30/2017 19:09:10","0000-00","0","no battery","V"
